0.000000000	Silence
0.046439909	z, Z
0.371519274	a, A, Intro, (guitar
4.196643990	b
7.711972789	a
11.240181405	b, guitar)
14.726031746	a, A, Verse, (voice
18.232789115	b
21.728390022	a
25.237777777	b, voice)
28.727256235	a, A, Instrumental, (guitar
32.295827664	b
35.832811791	a
39.375986394	b, guitar)
42.882290249	a, A, Chorus, (voice
46.419455782	b
49.813242630	a
53.237482993	b
56.666145124	a, A, Verse
60.248390022	b
63.738548752	a
67.231360544	b, voice)
70.738594104	c, B, Interlude, (guitar
74.260430839	d
77.727641723	c
81.278707482	b, guitar)
84.792675736	a, A, Chorus, (voice
88.315691609	b
91.750725623	a
95.087074829	b
98.458662131	a, A, Bridge
101.788390022	b
105.172607709	a
108.564399092	b
111.942290249	a
115.422335600	b
118.856371882	a
122.234195011	b
125.606190476	a, A, Chorus
129.133038548	b
132.655124716	a
136.218820861	b
139.808503401	a, A, Bridge
143.330340136	b
146.798435374	a
150.300929705	b
153.761156462	a
157.185396825	b
160.565442176	a
163.980861678	b
167.372879818	a, A, Bridge
170.726145124	b
174.175918367	a
177.577301587	b
180.938866213	a, voice)
184.493015873	b, (guitar
187.988888888	a
191.479795918	b', guitar)
193.882811791	z, Z
214.151836734	Silence
214.177959183	End
