0.0	Silence
1.93170068	a
5.623174603	a
9.179727891	a
12.835804988	b
16.451655328	c
20.075578231	d
23.686893424	d
27.275804988	d
30.88877551	d
34.531632653	d
38.108594104	c
41.684897959	d
45.307641723	e
48.892063492	f
52.539750566	a
56.13956916	a
59.775827664	a
63.309705215	b
66.875510204	c
70.459682539	d
74.029002267	d
77.654353741	d
81.219773242	d
84.885578231	d
88.473469387	c
91.975578231	d
95.571632653	e
99.240544217	f
102.82015873	a
106.483129251	a
110.099637188	a
113.64430839	b
117.187641723	c
120.868299319	d
124.419591836	d
128.093696145	d
131.613854875	d
135.283990929	d
138.851768707	c
142.551337868	d
146.148707482	e
149.792244897	f
153.36356009	d
156.955736961	d
160.529319727	d
164.064444444	d
167.679160997	d
171.246893424	d
174.780997732	d
178.331473922	d
181.875668934	d
185.403628117	d
189.035623582	d
192.642403628	d
196.171768707	d
199.731655328	d
203.323990929	d
206.963741496	d
210.467641723	d
214.094036281	d
217.547687074	d
221.109024943	d
224.671337868	d
228.235578231	d
231.812108843	d
235.42770975	d
238.899433106	d
251.83324263	Silence
254.916848072	End
