0.000000000	Silence
0.348299319	A, a, Intro
8.375011337	a
14.595419501	b
20.750975056	b
27.090861678	B, a, Verse, (voice
33.443015873	a
39.663151927	b
46.025804988	b, voice)
52.428321995	C, a, Solo, (fiddle
58.694126984	a, fiddle)
64.879251700	b, (guitar
71.012675736	b, guitar)
77.252766439	B, a, Verse, (voice
83.458662131	a
89.546621315	b
95.770589569	b, voice)
101.982040816	C, a, Solo, (piano
108.064807256	a, piano)
114.005328798	b, (banjo
120.028117913	b, banjo)
126.048299319	C, a, Solo, (fiddle
132.023514739	a, fiddle)
138.055079365	b, (guitar
144.071791383	b, guitar)
150.140385487	B, a, Verse, (voice
156.136303854	a
162.261179138	b
168.267097505	b
174.329773242	b', voice)
177.726326530	Z
210.255011337	End
