0.000000000	Silence
0.626938775	A, a, (wind instrument
20.866530612	b
40.299546485	b
59.195827664	C, c
65.284126984	c
71.940702947	d
78.412517006	e
85.124920634	d
91.584421768	e, wind instrument)
100.004625850	A, a, piano
111.748367346	b
123.002131519	b
134.867845804	A, a
146.628004535	b
158.362380952	b
170.590839002	C, c
176.302653061	c
181.782607709	d
187.177437641	e
192.713877551	d
198.053786848	e
203.892403628	C, c
209.454421768	c
215.109705215	d
220.624580498	e
226.045736961	d
231.597823129	e, piano)
240.152902494	F, f, Coda, (buzzer)
254.565804988	Silence
255.253560090	End
