0.000000000	Silence
1.114557823	A, a, (baritone saxophone
32.957505668	b, baritone saxophone)
51.347709750	c, (trombone
78.762086167	d, (trumpet, trombone)
125.236439909	e
144.149478458	f, trombone)
179.767324263	a, (baritone saxophone
213.011768707	g, baritone saxophone)
274.575963718	B, h, (piano
278.579569160	h
282.322108843	h
286.176893424	h
289.954739229	h
293.843197278	h
297.798049886	i
301.724081632	h
306.729614512	j, piano)
315.982925170	C, k, (flute)
327.393673469	l, (trombone)
344.783673469	m
366.619863945	n, trumpet
408.055056689	D, o, (piano
429.486734693	p
434.054875283	p
438.191746031	p, piano)
442.342879818	q', (trumpet
445.985668934	q
449.950770975	q
453.614807256	q
457.352834467	r
474.808571428	E, s
478.568458049	s
482.408231292	s, (saxophone
486.222834467	s
489.982698412	s, trumpet)
493.903945578	s
497.702743764	s, (trumpet
501.572675736	s
505.412380952	s
509.364489795	s, saxophone)
513.124489795	s
516.892108843	s
520.756848072	s
524.678299319	s
528.452471655	s
532.252471655	s
535.972698412	s
539.788253968	s, trumpet)
543.484535147	s
547.196507936	s
550.868503401	s
554.588435374	s
558.316575963	s
561.981292517	s
565.829750566	t
614.092222222	A, a', Outro
721.581859410	Silence
726.055918367	End
