0.000000000	Silence
3.752040816	Z
30.365941043	A, a, Head
38.350725623	b
46.257324263	c
54.155873015	A, a, Head
62.285124716	b
70.285691609	c
78.041768707	B, a', Solo, (guitar
85.909115646	b'
93.750793650	c'
101.645374149	a'
109.568503401	b'
117.437596371	c'
125.275714285	a'
133.340204081	b'
141.233492063	c', guitar)
149.205804988	B, a'', Solo, (organ
156.984331065	b''
165.002993197	c''
172.857800453	a''
180.793378684	b''
188.612947845	c''
196.524920634	a''
204.227732426	b''
212.298662131	c'', organ)
220.251995464	B, a', Solo, (guitar
228.038888888	b'
235.972585034	c', guitar)
243.980340136	A, a, Head
251.805079365	b
259.761859410	c
267.787687074	A, a, Head
275.696213151	b
283.551156462	c
291.452811791	C, c''', Outro
299.330113378	c'''
313.403628117	Z
325.288185941	End
