0.000000000	silence
0.046439909	A, a, intro, (guitar
6.925691609	a
12.575147392	a
18.140884353	B, b, head
23.607188208	c
26.272789115	B, b, head
31.586077097	c, guitar)
34.253650793	B, b, verse, (voice
39.559183673	c
42.256575963	B, b, verse
47.559841269	c
50.235532879	C, c, pre-chorus
55.560725623	d
60.901700680	B, b, verse
66.312675736	c
68.940204081	B, b, verse
74.283514739	c
76.988979591	C, c, pre-chorus, outro, voice)
80.698049886	Z
160.409251700	silence
160.444081632	end
