0.0	Silence
0.673378684	a
6.419591836	a
11.864195011	a
17.265714285	a
22.639931972	b
28.064920634	c
33.461473922	d
38.848163265	e
44.219637188	f
49.565714285	g
54.85	d
60.207936507	e
65.607981859	f
70.951950113	g
76.271927437	d
81.695941043	e
87.127845804	f
92.497596371	g
97.895827664	a
103.280816326	a
108.631882086	b
114.077641723	c
119.40015873	d
124.769614512	e
130.128049886	f
135.46430839	g
140.792086167	d
146.121020408	e
151.472653061	f
156.79217687	g
162.087687074	g
167.353287981	g
172.642721088	g
180.056099773	Silence
183.239070294	End
