0.0	Silence
0.246712018	a
15.2323356	b
21.361904761	c
27.194580498	d
33.033990929	c
38.822063492	d
44.731655328	c'
50.50478458	d'
56.3130839	c
62.207891156	d
68.026961451	e
73.865578231	f
79.658888888	e
85.568412698	f
91.417845804	c
97.129909297	d
102.973469387	c
108.832426303	d
114.711904761	c'
120.535034013	d'
126.329183673	e
132.157959183	f
138.006938775	e
143.9661678	f
149.857256235	g
155.634353741	g
161.493151927	c'
167.281587301	d
173.065646258	e
178.850907029	f
184.694263038	g'
190.585442176	g'
196.47446712	e
202.285283446	f
208.193809523	e
213.936122448	f
219.781950113	e'
225.528367346	f'
231.446190476	e'
237.293809523	f'
243.36802721	a'
254.51861678	End
