0.0	Silence
0.208979591	a
12.16047619	b
20.729614512	a
29.081496598	b
37.831972789	a
45.774920634	b
54.367278911	a
62.776712018	b
71.110975056	a
79.311201814	b
87.567256235	a
95.942811791	b
104.176303854	c
112.367210884	d
120.343015873	c
128.554036281	d
136.62292517	e
140.704444444	a
148.734875283	b
156.679047619	a
164.552358276	b
172.310680272	a
179.959591836	b
187.667120181	a
195.747074829	b
203.702040816	a
211.578503401	b
219.29877551	c
227.070068027	d
234.629659863	c
242.264104308	d
249.711428571	e
260.950907029	a
268.365600907	b
275.999047619	a'
322.081632653	Silence
322.115918367	End
