0.0	Silence
0.441179138	a
6.172426303	b
11.861473922	b
17.51201814	c
23.244240362	d
28.87526077	c
34.666984126	d
40.444693877	e
46.071043083	e
51.768458049	e
57.360113378	e
63.101156462	f
68.796780045	c
74.456666666	d
80.169501133	c
85.774172335	d
91.579501133	e
97.310657596	e
103.028979591	e
108.626802721	e
114.351156462	g
120.030521541	g
125.635532879	c
131.424217687	d
137.073741496	e
142.859659863	e
148.451428571	e
154.211723356	e
159.832426303	e
165.570770975	e
171.200272108	e
177.041133786	e'
187.77941043	End
