0.0	Silence
0.485714285	a
12.243514739	b
22.818526077	c
33.546757369	a
44.162222222	b
55.010068027	c
65.730975056	a
76.522585034	b
87.250521541	c
98.122426303	a
108.674557823	b
119.226394557	c
129.706530612	a
140.242448979	b
150.69047619	c
161.19446712	a
171.682471655	b
182.281950113	c
192.876802721	a
203.375396825	b
213.879070294	c
224.303197278	a
234.69526077	b
245.087256235	c
255.486984126	a
265.81526077	b
276.223310657	c
286.696553287	a
297.167414965	b
307.76802721	c
318.351405895	a
328.971904761	b
339.367414965	c
349.967414965	a
360.367188208	b
370.903356009	c
381.263424036	a
391.663424036	b
402.079342403	c
412.331609977	a
422.791111111	b
433.086938775	c
443.495759637	a
453.983605442	b
464.416145124	c
474.791315192	a
485.663628117	b
496.503673469	c
507.345011337	a'
536.775510204	Silence
540.673854875	End
