0.000000000	Silence
0.000000000	N, Intro, b
10.704399092	A, Verse, (vocal, c
21.410770975	d
32.252517006	e
42.797732426	f
53.498775510	g
64.110294784	B, Chorus, h
74.764716553	C, i
85.449433106	A, Verse, j
96.130612244	k
106.879387755	l
117.423310657	m
128.156802721	B, Chorus, n
138.785668934	C, o
149.482993197	A, Verse, p
160.101587301	q
170.805986394	r
181.483832199	s
192.168344671	B, Chorus, t
202.833605442	C, u
213.494013605	B, Chorus, v
224.161179138	C, w
234.819659863	A, Outro, x
245.411700680	E, Coda, vocal), y
260.032244897	Silence
260.032244897	End
