0.0	Silence
1.499501133	a
7.105306122	a
12.634875283	a
18.16941043	a
23.475374149	c
29.108571428	d
34.652403628	e
40.22462585	f
45.805986394	c'
51.425464852	g
56.935419501	h
62.4861678	i
68.119206349	c
73.653446712	d
79.206893424	e
84.790068027	f
90.45430839	c'
95.982154195	g
101.470861678	h
106.934965986	i
112.59356009	j
118.163922902	j
123.463582766	j
128.804739229	j
134.127324263	j
139.539433106	j
144.877120181	j
150.121950113	j
155.595124716	j
161.148231292	j
166.610113378	j
171.943628117	j
177.283061224	j
182.75292517	j
188.149773242	j
193.533219954	j
198.787800453	j'
204.358639455	j'
209.862448979	j'
215.222517006	j'
220.509024943	j'
225.7730839	j'
231.060770975	j'
236.364807256	j'
241.781995464	c
247.217913832	d
252.541768707	e
258.061927437	f
263.481496598	c'
268.796598639	g
274.218820861	h
279.625714285	i
285.105668934	j
290.617505668	j
295.898526077	j
301.154671201	j
306.625736961	j
311.834535147	j
317.281405895	j
322.585646258	j
327.883106575	j
333.393900226	a
338.706780045	a
343.874535147	a
349.393877551	a'
355.921678004	Silence
356.089909297	End
