0.000000000	Silence
0.174149659	A, a, Head, (sax
10.845283446	a
18.925102040	B, b
27.001292517	c
35.111972789	A, a, Head
43.235079365	C, a'
51.138140589	a'
59.145873015	b'
67.078866213	c'
75.028548752	C, a'
82.985328798	a'
90.898707482	a'
98.697868480	b'
106.645827664	c'
114.549365079	a', sax)
122.450702947	D, a', Solo, (guitar
130.311746031	a'
138.205487528	b'
146.158956916	c'
154.066757369	a', guitar)
161.939523809	C, a', (sax
169.707981859	a'
177.546167800	b'
185.482902494	c'
193.183061224	a'
201.108435374	E, d, Outro, sax)
216.916371882	End
