0.000000000	Silence
0.139319727	C, y, Intro
4.366462585	a
13.413197278	A, a, Head, (sax
22.227709750	b
31.069977324	c, sax)
39.907301587	C, a, Transition
48.605102040	A, a, Head, (sax
57.435941043	b
66.147278911	c, sax)
74.809160997	C, a, Transition, (vibes
83.533310657	A, a, Solo
92.266621315	b
100.927619047	c
109.454331065	a
118.477891156	a
127.312335600	b
135.370498866	c
143.911383219	a
152.776643990	a
161.158072562	b
169.601519274	c
177.993492063	a
186.593786848	a
195.094920634	b
203.434285714	c, vibes)
211.795147392	C, a, Transition, (sax
220.199070294	A, a, Solo
228.803401360	b
237.313854875	c
245.825941043	a
254.162040816	a
262.664988662	b
270.857392290	c
279.310702947	a
287.671564625	a
296.143446712	b
304.355714285	c, sax)
312.768231292	C, a, Transition, (piano
321.380975056	A, a, Solo
329.652743764	b
338.217006802	c
346.681179138	a
355.192811791	a
363.758911564	b
372.292925170	c, piano)
380.692403628	C, a, Transition
389.238072562	A, a, Head, (sax
397.890430839	b
407.010158730	c, sax)
415.138095238	C, a, Transition
423.543809523	A, a, Head, (sax
432.064716553	b
440.781814058	c, sax)
458.501224489	Silence
461.635011337	End
