0.000000000	Silence
0.340113378	Z
9.822040816	A, a, Intro, (guitar
19.823242630	b
29.980566893	c, guitar)
39.904081632	A, a, Verse, (voice
49.830022675	b
59.907482993	c
69.450884353	A, a, Verse
79.100430839	b
88.902108843	c', voice)
98.607210884	A, a, Solo, (guitar
108.172086167	b
117.580498866	c, guitar)
127.334988662	A, a, Verse, (voice
136.765532879	b
146.631133786	c
156.323424036	A, a, Verse
166.095759637	b
175.673287981	c, voice)
185.222335600	A, a, Solo, (guitar
194.930090702	b
203.867732426	c, guitar)
213.077120181	A, a, Verse, (voice
222.761201814	b
232.180181405	c'', Outro, voice)
242.940748299	Silence
245.369705215	End
