0.0	silence
0.0	a
14.45356009	b
25.503287981	c
36.358253968	b
46.649274376	c
56.705192743	d
68.563968253	e
91.44770975	b
102.26909297	c
112.529047619	b
122.834172335	c
132.641632653	b
142.618956916	c
152.577664399	d
162.33600907	e
177.447596371	b
187.604013605	c
197.973333333	b
208.418594104	c
218.537301587	b
228.347278911	c
238.131088435	d
248.079206349	e
257.668095238	b
267.912607709	c
277.724829931	b
282.982380952	d
292.831655328	e
307.918866213	b
318.11201814	c'
336.310136054	Silence
341.359183673	End
