0.0	Silence
1.077052154	a
4.694875283	a
8.141088435	b
11.636235827	a
15.007052154	c
18.391882086	a
21.799886621	a
25.255646258	a
28.750725623	b
32.1761678	a
35.632222222	c
38.995056689	a
42.42324263	a
45.964444444	a
49.304331065	b
52.776235827	a
56.145283446	c
59.465215419	a
62.934988662	a
66.272494331	a
69.712471655	b
73.112131519	a
76.545691609	c
79.912244897	a
83.264240362	a
86.824535147	a
90.128526077	b
93.512426303	a
96.825623582	c
100.240226757	a
103.504353741	a
106.95217687	a
110.328344671	b
113.648684807	a
117.169070294	c
120.520702947	a
123.816394557	a
127.264489795	a
130.696213151	b
134.176213151	a
137.497414965	c
140.744444444	a
144.02430839	a
147.384376417	a
150.657460317	b
153.81201814	a
157.120294784	c
160.452267573	a
163.817505668	a
167.176349206	a
170.566371882	b
173.958367346	a
177.304739229	c
180.574421768	a
183.930249433	a
187.310385487	a
190.638956916	b
194.023650793	a
197.383582766	c
200.685600907	a
203.97909297	c
207.318548752	a
212.743378684	Silence
217.06664399	End
