0.000000000	Silence
0.301859410	a, A, Chorus, (guitar
6.640907029	a
13.119274376	b
18.784943310	a
25.170430839	b
30.743219954	b
36.269569160	a
42.771156462	a
49.199977324	a
55.495691609	a
61.834739229	b
67.361088435	a
73.812721088	c, B, Verse
79.456031746	d
84.915374149	c
90.418503401	d
95.875192743	c, Fade-out
101.355102040	d
106.938684807	c
112.547120181	d
117.771609977	c
123.911292517	e, C, Interlude
128.971519274	e
133.552834467	f
138.467346938	f
143.491337868	f
148.514829931	e
154.137755102	e
160.124807256	a, A', Chorus
166.817210884	a
173.250816326	b
178.909750566	b
184.621859410	a', guitar)
186.850975056	g, D, Solo, (bass
191.471746031	g
195.581678004	g
199.174036281	g, bass)
203.569342403	g, (vibraphone
207.731201814	g
211.774920634	g
215.716145124	g
219.614331065	h
223.724263038	h
227.671859410	h
231.623242630	g
235.573605442	g
239.444172335	h
243.364875283	h
247.226099773	g
251.080408163	g
254.823832199	h
258.501746031	h
262.622267573	i, vibraphone)
268.060816326	a', (guitar
272.056712018	a, A, Chorus
278.438934240	a
284.628435374	a
290.778956916	a
297.047188208	b
302.478344671	b
307.919818594	a
314.255102040	a', guitar)
324.150566893	Silence
327.836734693	End
