0.000000000	silence
0.406122448	z, Z
0.918367346	a, A, intro, (guitar
9.102585034	a
17.368526077	a'
25.449954648	a
33.592290249	b, B, verse
41.474058956	c
49.293492063	b
57.082902494	c', guitar)
64.829501133	a, A, interlude, (organ)
72.479659863	a, (saxophone
80.248004535	b, B, verse
88.141791383	c
95.804399092	b'
103.484149659	c'
111.169478458	b', B, solo
118.808684807	c'
126.458117913	b'
134.081360544	c'
141.812290249	b'
149.482244897	c'
157.147074829	b'
164.781156462	c', saxophone)
172.559727891	b', B, solo, (organ
180.324535147	c'
187.927369614	b'
195.651972789	c'
203.317165532	a, A, solo
210.947165532	a
218.538934240	a
226.084897959	a, organ)
233.734285714	a, A, solo, (saxophone
241.450952380	a, saxophone)
249.053446712	a', A', solo, (drums
254.772879818	a'
260.390408163	a'
265.914920634	a', drums)
269.862312925	b, B, verse, (saxophone
277.652970521	c
285.354489795	b
293.050272108	c, saxophone)
300.787301587	a, A, coda, (organ)
308.337414965	a, (saxophone)
315.861043083	z, Z
322.740816326	silence
322.768979591	end
