0.000000000	silence
0.253061224	I, intro, (strings)
11.261746031	V, verse, (voice
20.343061224	=
29.631156462	=
38.829569160	=
47.802698412	C, chorus
54.121927437	V'
63.590657596	V, verse
73.264036281	=
82.508888888	C, chorus
88.986938775	=
95.741043083	X
105.931247165	C, chorus
112.607142857	=
119.839614512	V'
129.255668934	V, verse, voice)
136.286054421	J, interlude, (silence)
141.211088435	C, chorus, (voice
148.684421768	=
155.875079365	V', voice)
162.956621315	J, interlude, (silence)
169.508321995	C, chorus, (voice
177.411360544	=
184.050430839	V'
191.586575963	X, outro, voice)
197.162244897	silence
199.657551020	end
