0.000000000	Silence
0.208	I, a, Intro
6.307573696	c
11.413582766	A, a, Verse, (vocal
15.636099773	b
20.360430839	a
24.695124716	c
29.601360544	A, a, Verse
33.975442176	b
38.875011337	a
43.341383219	c
47.867936507	D, d, Chorus
54.024013605	a
58.366643990	c
63.588820861	A, a, Verse
68.206303854	b
73.218707482	a
77.690113378	c
82.583469387	D, d, Chorus
89.140929705	d
95.693242630	a
100.517800453	c'
105.767324263	D, d, Chorus
112.476780045	d
119.788095238	a
124.631700680	b
129.282018140	a
134.067755102	c
141.385442176	D, d, Chorus
148.737437641	d
155.919410430	a
160.177233560	c
169.580068027	D, d, Chorus
177.396326530	d
184.002086167	a
188.466938775	c, vocal)
197.639365079	Silence
199.653877551	End
