0.000000000	Silence
0.043537414	A, a, Intro
2.705850340	b
11.722879818	c
20.387891156	c
29.098276643	B, c', Verse, (voice
37.704353741	c'
46.518095238	d, voice)
55.243650793	c'
63.934149659	c'
72.545283446	B, c', Verse, (voice
81.119206349	c'
90.192312925	d, voice)
99.018049886	c'
107.400680272	C, c'', Solo, (guitar
116.156734693	c''
124.860045351	d'
133.698321995	d'
142.381247165	c''
150.888140589	c''
159.282244897	c''
167.812766439	c'', guitar)
176.223378684	B, c', Verse, (voice
185.050997732	c'
193.840770975	c'
202.302154195	c'
210.787868480	d
219.526621315	d
228.141133786	D, c''', Outro
236.657664399	c'''
245.205827664	c'''
253.884126984	c''', voice)
262.592925170	Z
334.367324263	End
