0.0	Silence
0.101587301	z
22.13877551	a
27.904172335	a
33.681632653	a
39.572267573	a
45.50170068	a
51.319070294	a
57.273469387	a
63.264285714	a
69.263990929	a
75.303424036	a
81.288526077	a
87.330612244	a'
93.293038548	a
99.274421768	a'
105.267913832	a
111.2	a'
117.219818594	a
123.188662131	a'
129.126530612	b
135.120748299	c
140.955192743	b
146.897006802	c
152.685714285	d
158.607573696	e
164.477619047	d
170.291519274	e
176.021836734	e
181.839160997	e
187.610975056	e
193.404081632	e
199.151020408	e
204.898185941	e
210.632698412	e
216.353287981	e
222.130612244	e
227.804081632	e
233.531655328	e
239.183673469	b
244.991020408	c
250.677074829	b
256.417414965	c
262.064671201	a
267.771428571	a
273.490068027	a
279.24340136	a
284.946938775	a
290.645691609	a
296.293673469	a
302.007052154	a
307.659841269	a
313.328684807	a
319.043628117	a
324.78956916	a
331.2	a'
334.008163265	z
362.231292517	Silence
362.684081632	End
