0.000000000	Silence
1.346757369	C, Intro, b
5.271043083	A, Intro, (voice, c
10.356099773	d
14.839863945	e
20.769931972	f
26.842267573	B, Chorus, g
31.029841269	h
34.965986394	B, Chorus, i
38.998117913	j
42.974353741	A, Verse, k
46.958299319	l
50.923718820	A, Verse, m
54.919319727	n
58.914399092	B, Chorus, o
63.000793650	p
66.961111111	B, Chorus, q
70.974965986	r
74.997346938	A, Verse, s
79.046281179	t
83.031428571	A, Verse, u
87.038526077	v
91.022562358	B, Chorus, w
95.062176870	x
99.104331065	B, Chorus, y
103.163832199	z
107.135668934	A, Verse, aa
111.198185941	ab
115.246371882	A, Verse, ac
119.278503401	ad
123.238231292	B, Chorus, ae
127.294217687	af
131.342471655	B, Chorus, ag
135.339115646	ah
139.299931972	B, Chorus, ai
143.278390022	aj
147.214195011	B, Chorus, ak
151.238072562	al
155.201292517	B, Chorus, am
159.169297052	an
163.142244897	B, Chorus, ao
167.094217687	ap
170.950136054	B, Chorus, aq
174.990181405	ar
178.928684807	B, Chorus, as
182.902222222	at
186.842471655	B, Chorus, au
190.854353741	av
194.819410430	B, Chorus, aw
198.726235827	ax
202.594285714	B, Chorus, Fade-out, out, voice), ay
212.102040816	Silence
216.390068027	End
