0.0	silence
3.459773242	a
10.081655328	a
16.133378684	b
22.165827664	a
28.318185941	c
34.402675736	d
40.55356009	a
46.681519274	a
52.676417233	b
58.748072562	a
64.791360544	c
71.088662131	d
77.253333333	a
83.75185941	a
89.386916099	b
95.493741496	a
101.453650793	c
107.5430839	d
113.528798185	a
119.687142857	a
125.76648526	b
131.916825396	a
137.852086167	c
143.953968253	d
150.011247165	a
156.052857142	a
162.111791383	b
168.154671201	a
174.103786848	c
180.074603174	d
186.214444444	a
192.211723356	a
198.330362811	b
204.418049886	a
210.363151927	c
216.439002267	d
222.552267573	a
228.636371882	a
234.897777777	b
240.590612244	a
246.640680272	c
252.611836734	d
258.715464852	a
264.660181405	a
269.958911564	b
276.534058956	a
282.566530612	c
288.420521541	d
294.403832199	a
300.463673469	a
306.413673469	b
312.323673469	a
318.235759637	c
324.293356009	d
330.366507936	a
336.279909297	a
342.237188208	b
348.274648526	a
354.229047619	c
360.295668934	d
366.540181405	e
447.921632653	End
