0.000000000	Z
10.083832199	A, a, Head, (sax
25.391859410	a
40.259410430	b
55.501315192	a
71.587664399	A, a, Solo
86.851043083	a
102.580317460	b
118.003310657	a
133.739750566	a
149.459818594	a
164.879637188	b
180.246575963	a
195.773083900	a
211.182766439	a
226.676462585	b
242.139931972	a, sax)
257.423061224	A, a, Solo, (guitar
273.533922902	a
289.167165532	b
304.862040816	a
320.459365079	a
336.644761904	a
352.523968253	b
368.051859410	a
383.674172335	a
399.873990929	a
415.586848072	b
431.099659863	a
446.478707482	a
461.705238095	a
477.459773242	b
493.773038548	a
509.140725623	a'
523.085918367	a'
536.221428571	b
550.819614512	a, guitar)
565.646780045	B, d, Transition, (sax
572.995442176	d
580.616553287	d
587.638798185	d, sax)
595.489795918	B, d, Solo, (bass
602.267551020	d, bass)
609.529614512	B, d, Transition, (sax
616.920566893	d
624.007188208	A, b, Head
639.161383219	a, sax)
655.129954648	Z
697.495510204	End
