0.000000000	Silence
0.208979591	W, w, Intro, (drums)
0.998458049	y, (guitar)
7.590408163	A, a, Verse, (vocal
14.190385487	a
20.558299319	b, Chorus
26.934852607	A, a, Verse
33.382199546	a
39.828185941	B, b, Chorus
46.058253968	b
52.407959183	C, c, Verse
58.934512471	c
65.350362811	d, Transition
71.790975056	B, b, Chorus
78.209410430	b
84.470453514	A, a, Verse
90.881315192	a
97.270634920	B, b, Chorus
103.614376417	b
109.878004535	C, c, Verse
116.134421768	c
122.502721088	d, Transition
129.006666666	B, b, Chorus
135.286394557	b
141.630408163	B, b
147.918276643	b, Fade-out, vocal)
158.243990929	Silence
163.345668934	End
