0.000000000	Silence
0.040634920	z, Z
0.580498866	a, A', Intro, (guitar
4.249251700	b, A, Interlude
7.968185941	a
11.586757369	b
15.368390022	a
19.015034013	b
22.728367346	a
26.436598639	b
30.161292517	c, B, Transition
33.792154195	c
37.443582766	c
41.209115646	c, guitar)
44.891995464	a, C, Verse, (voice
48.606371882	c
52.241496598	a
55.936870748	c
59.678231292	a
63.344943310	c
66.959818594	a
70.722698412	c
74.257414965	d, D, Pre-Chorus
78.025419501	e
81.816281179	f, E, Chorus
85.757528344	g
89.691269841	f
93.606485260	g
97.444172335	f
101.272721088	g
105.167324263	e
108.984149659	h, voice)
112.743106575	b, A', Transition, (organ
116.322517006	a, organ)
119.733038548	b, A, Interlude, (guitar
123.248276643	a
126.907369614	b
130.560498866	a
134.200975056	b
137.818480725	a
141.506077097	b
145.131360544	a
148.788049886	i, E', Interlude
152.423287981	j
156.018866213	i
159.659115646	j
163.166054421	i
166.852675736	d
170.421315192	c, B, Transition
173.989659863	c, guitar)
177.560136054	a, C, Verse, (voice
181.159818594	c
184.630317460	a
188.296553287	c
191.886281179	a
195.413219954	c
198.932403628	a
202.596802721	c
206.094399092	d, D, Pre-Chorus
209.610181405	e
213.184535147	f, E, Chorus
216.944716553	g
220.669319727	f
224.352358276	g
228.033990929	f
231.819569160	g
235.496938775	e
239.163129251	h, voice)
242.670430839	b, A', Transition, (guitar
246.126145124	a
249.557732426	b, A, Interlude
253.075192743	a
256.468140589	b
259.935623582	a
263.434557823	b
266.862902494	a
270.318231292	b
273.805079365	a', guitar)
276.217777777	z, Z
288.049342403	Silence
288.078367346	End
