0.0	Silence
0.047891156	a
6.2692517	a
12.50031746	a
18.967120181	a
25.420294784	a
32.020385487	a
38.555986394	a
45.207981859	a
51.804376417	a
58.470884353	a
65.140136054	a
71.796099773	a
78.372086167	a
85.068412698	a
91.692766439	a
98.428004535	a
105.0723356	a
111.748412698	a
118.403854875	a
125.08430839	a
131.732040816	a
138.46154195	a
145.133469387	a
151.860113378	a
158.788367346	a
165.260226757	a
171.996190476	a
178.732199546	a
185.436462585	a
192.340272108	a
198.932290249	a
205.532290249	a
212.236031746	a
218.948276643	a
225.588072562	a'
239.979591836	Silence
240.031201814	End
