0.0	Silence
0.211882086	a
5.848435374	b
11.55217687	c
17.160544217	c'
22.704739229	a
28.294875283	b
35.216417233	c
39.352086167	c'
44.873106575	a
50.368163265	a
55.840113378	a
61.320294784	d
66.784126984	a
72.272086167	a
77.768072562	a
83.232426303	d
88.664036281	a
94.112358276	b
100.930045351	c
105.008594104	c'
110.440204081	f
115.768435374	f
121.17664399	f
126.545079365	g
132.056394557	f
137.696394557	f
143.300680272	f
148.870272108	g
154.55371882	h
159.997573696	i
165.493514739	h
170.990022675	i'
176.483741496	h
181.927936507	i
187.360249433	h
192.889795918	k
198.455873015	Silence
201.769024943	z
220.37526077	Silence
221.313151927	End
