0.000000000	Silence
0.000000000	A, Intro, Solo, (voice, b
8.789251700	c
14.883990929	A, Intro, Solo, d
20.874739229	e
27.147641723	A, Verse, f
33.107777777	g
39.715668934	A, Verse, h
45.882630385	i
53.046235827	B, Chorus, j
59.579954648	k
65.859705215	B', Chorus, l
78.011587301	m
85.101133786	A, Verse, n
91.002607709	o
97.825668934	A, Verse, p
104.044217687	q
110.723696145	A, Verse, r
116.842811791	s
123.553378684	A, Verse, t
129.915646258	u
136.858412698	B, Chorus, v
143.390521541	w
151.904943310	B', Chorus, x
162.948027210	Outro, voice), y
170.597006802	Z, z
195.094104308	Silence
195.173582766	End
