0.000000000	Silence
0.821451247	A, a, Intro
63.485668934	b
74.158662131	b
84.316734693	B, b, Head
94.602131519	c
104.793922902	b
115.152970521	c
125.466099773	C, d
135.916235827	e
146.171337868	B, b, Head
156.537845804	c
166.841859410	D, b', Solo, (sax
177.175555555	c'
187.634852607	b'
197.922675736	c'
208.218435374	d'
218.508185941	e'
228.716485260	b'
238.972244897	c', sax)
249.262403628	D, b', Solo, (piano
259.459659863	c'
269.699024943	b'
279.841655328	c'
290.088344671	b'
299.988639455	c'
310.233605442	b'
320.532063492	c'
330.571723356	b'
340.588117913	c'
350.660204081	b'
360.731065759	c'
370.651020408	b'
380.771065759	c'
390.767142857	b'
400.858276643	c', piano)
411.087460317	D, b', Solo, (guitar
421.237460317	b'
431.547505668	b'
441.683968253	b'
451.822811791	b'
461.878752834	b'
471.962471655	b'
481.967913832	b'
492.027097505	b'
502.074693877	b'
512.121156462	b'
522.147074829	b'
532.220181405	b'
542.400090702	b'
552.142993197	b'
562.325260770	b', guitar)
572.301179138	D, b', Solo, (organ
582.433151927	c', organ)
592.655192743	B, b, Head
602.799931972	c
613.072743764	C, d
623.300748299	e
633.616825396	B, b, Head
643.841632653	c
654.309773242	E, b'', Outro
664.233650793	b''''
685.847709750	Z
707.511746031	End
