0.0	Silence
0.049342403	a
2.881882086	b
5.39015873	a'
7.821723356	b
10.425895691	c
12.955238095	c'
15.582902494	a
18.231179138	b
20.759931972	a
23.33510204	b
25.906417233	a
28.442585034	b
31.047369614	d
33.611473922	b
36.204081632	e
38.832879818	e
41.351995464	e
43.921904761	b
46.590770975	a'
49.076145124	b
51.584036281	d'
54.057755102	b
56.554557823	d
58.935691609	b
61.478956916	e
64.023492063	e
66.589274376	e
69.092448979	e
71.630566893	e
74.149863945	e
76.68723356	e
79.202766439	e
81.72802721	e
84.234285714	b
86.774512471	a
89.205034013	b
91.719206349	a'
94.295623582	b
96.84031746	c
99.298480725	c'
101.845827664	a'
104.395510204	b
106.945396825	a
109.391043083	b
111.977301587	a'
114.4961678	b
116.946417233	d
119.481133786	b
121.961814058	e
124.513333333	e
127.063469387	e
129.521201814	e
131.956099773	e
134.449727891	b
137.0230839	a'
139.659047619	b
142.152244897	d'
144.020657596	b
146.617097505	d
149.109591836	b
151.860770975	e
154.336916099	e
156.862517006	e
159.405238095	e
161.830544217	e
164.33095238	b
166.849160997	a'
169.466666666	b
171.829433106	a'
174.193786848	b
176.723219954	d
179.297573696	b
181.357687074	e
183.840816326	e
186.343945578	e
188.917369614	e
191.442562358	c
194.033990929	c
196.650884353	a
199.211065759	b
205.659659863	z
205.659659863	z
243.397369614	Silence
243.43510204	End
