0.000000000	Silence
0.046439909	Z
2.089523809	A, a, Chorus, (voice
10.152925170	a
17.642154195	a
25.192517006	a
30.239818594	B, b, Bridge
40.767256235	a
48.519206349	C, c, Interlude
58.753786848	c
68.703401360	A, a, Chorus
76.079705215	a
83.503650793	a
90.807482993	a', voice)
98.063832199	D, d, Instrumental, Solo, (guitar
107.863356009	d
117.351587301	e
126.975396825	f, guitar)
136.535056689	A, a, Chorus, (voice
143.735215419	a
150.919138321	a
158.177641723	a
165.503242630	C, c, Interlude
175.479410430	c
185.231859410	A, a, Chorus
194.814920634	a
204.407505668	a
214.095510204	a, voice)
223.707097505	A, a, Instrumental, Solo, (guitar
233.368503401	a
242.919206349	a
252.591111111	a
262.283356009	a
272.135283446	a', Outro, guitar)
290.683764172	Z
412.290612244	End
