0.000000000	A, a, Intro, (guitar
5.509274376	b
11.031904761	a
16.486054421	b, guitar)
21.892902494	A, a, Chorus, (voice
27.390204081	b
32.789410430	a
38.318752834	b
43.770136054	B, c, Verse
49.250090702	d
54.677936507	e
60.137573696	f
69.718027210	A, a, Chorus
75.156984126	b
80.570272108	a
86.075487528	b
91.549659863	B, c, Verse
96.952312925	d
102.420680272	e
107.875600907	f
117.430249433	C, g, Bridge
122.939183673	h
128.353718820	i
133.838458049	j, voice)
142.035578231	D, k, Interlude, (guitar
147.417301587	j
152.902222222	k
158.326349206	j, guitar)
163.754149659	C, g, Bridge, (voice
169.275873015	h
174.713628117	i
180.069682539	j
188.389478458	A, a, Chorus
193.708140589	b
199.180589569	a
204.683922902	b, voice)
213.182403628	Z
225.044897959	End
