0.000000000	Silence
0.365714285	A, a, Intro
5.566802721	a
10.605782312	B, b
15.780136054	c
20.975986394	B, d
26.274535147	b
31.751723356	c
36.995238095	B, d
42.369206349	b
47.728185941	c
53.013786848	B, d
58.311247165	b
63.719931972	c
69.159342403	B, d
74.748367346	b
80.186145124	c
85.687142857	B, d
91.272993197	b
96.720725623	c
102.137346938	B, d
107.456984126	b
112.979160997	c
118.371541950	B, d
123.838956916	b
129.349931972	c
134.823424036	B, d
140.479727891	b
145.832290249	c
151.372290249	B, d
157.430680272	b
162.585260770	c
168.264625850	B, d
173.849160997	b
179.401111111	c
184.884875283	B, d
190.619614512	b
195.840430839	c
202.044444444	B, d
207.606303854	b
213.221814058	c
218.756689342	B, d
224.533219954	b
230.096077097	c'
240.848956916	End
