0.000000000	Silence
0.441179138	a, A, Intro, (synthesizer
8.072879818	a, synthesizer)
14.396371882	a, (violin
20.884897959	a
27.353106575	b, B, Verse
33.668934240	c
40.204852607	b
46.474739229	d
52.639319727	b, B, Verse
58.840136054	c
64.986303854	b
71.149795918	d
77.273424036	e, C, Chorus
85.996870748	f
91.728004535	e
100.440294784	f
106.114263038	g, D, Bridge
111.762993197	h
117.308344671	g
122.953786848	h
128.525804988	a, A, Solo
134.674557823	a
140.550385487	a
146.541133786	a
152.415578231	a
158.447006802	a
164.219002267	a
170.307142857	a
176.262675736	a, A, Interlude
182.312358276	a
188.244172335	a, A, Solo
194.155555555	a
199.951360544	a
205.881609977	a
211.652176870	a
217.529183673	a, violin)
223.213424036	a, (clarinet
229.036258503	a, clarinet)
234.846621315	a, (violin
240.721269841	a
246.363718820	i, E, Chorus
250.950793650	j, violin)
255.202040816	k, F, Pre-Verse, (drums)
257.300952380	l, G, Verse, (voice
261.690997732	m
265.880362811	i, E, Chorus
270.012630385	j, voice)
274.162040816	k, F, Pre-Verse, (drums)
276.245532879	l, G, Verse, (voice
280.491995464	m
284.624444444	i, E, Chorus
288.685510204	j, voice)
292.703650793	k, F, Pre-Verse, (drums)
294.654761904	l, G, Verse, (voice
298.868594104	m
302.815510204	i, E, Chorus
306.815192743	j, voice)
310.734240362	k, F, Pre-Verse, (drums)
312.714829931	l, G, Verse, (voice
316.839433106	m
320.889251700	i, E, Chorus
324.714920634	j
328.692176870	i, E, Chorus
332.517800453	j, voice)
336.405963718	i, E, Chorus, (violin
340.210498866	j
344.110793650	i, E, Chorus
348.004535147	j
351.780770975	i, E, Chorus
355.633650793	j
359.484376417	i, E, Chorus
363.231451247	j, violin)
367.037800453	i, E, Chorus, (voice
370.714739229	j
374.390566893	i, E, Chorus
378.022766439	j, voice)
382.455873015	Silence
387.578775510	End
