0.000000000	Silence
0.162539682	A, a, Intro
8.964489795	a
17.794013605	A, a', Verse, (voice
26.744489795	a'
35.560997732	a'
44.294104308	a'
53.204535147	F, f, Chorus
61.934489795	f
70.778548752	f
79.644126984	f
88.478231292	D, d, Interlude
97.298185941	d'
106.068775510	A, a', Verse
114.912222222	a'
123.739977324	a'
132.635170068	a'
141.400022675	F, f, Chorus
150.202108843	f
159.015646258	f
167.923242630	f
176.754603174	D, d, Interlude
185.663945578	d'
194.462131519	A, a', Pre-Chorus
203.342018140	a'
212.165691609	F, f, Chorus
220.900476190	f
229.842925170	f
238.678367346	f, voice)
247.474897959	f', Fade-out
258.684331065	End
