0.000000000	Silence
0.375510204	A, y, Intro, (spoken)
12.691269841	B, a, (synthesizer
21.041791383	a
29.360816326	a
37.722471655	a
46.064965986	a
54.416938775	a
62.802494331	a
71.088979591	a, Bridge
83.545918367	b
92.029795918	b
100.880000000	c
112.905895691	C, d
121.217709750	d
129.665827664	d, Bridge
138.000317460	e
163.000521541	e
171.305804988	e
179.632925170	f, Bridge
188.955056689	D, g
196.762993197	g
204.915102040	g
213.274897959	h
221.610997732	h
229.946938775	h
238.282811791	h
246.603038548	h
254.994920634	h, Bridge
263.290657596	E, i
271.695736961	i
280.021519274	i
288.381405895	i
296.701179138	i, Bridge
305.117460317	i
313.405124716	i
330.117142857	i
342.620952380	i
350.965215419	i
359.333106575	i
367.700907029	i
376.005283446	i
384.356938775	i
392.738911564	i
401.045079365	j, Outro, synthesizer)
419.934693877	Silence
419.972698412	End
