0.000000000	Silence
0.116099773	a', N, Intro, (voice
5.712290249	a'
10.440816326	a, A, Chorus
15.195782312	b
19.979750566	c
24.763877551	d
29.507573696	e, B, Verse
34.244897959	f
39.004081632	g
43.755102040	h
48.506122448	i
53.271224489	a, A, Chorus
58.040816326	b
62.827324263	c
67.588707482	d
72.342630385	h, C, Verse
77.128072562	i
81.871473922	j
86.628571428	k
91.363265306	l
96.099138321	m
100.882222222	a, A, Chorus
105.666530612	b
110.416326530	c
115.183219954	d
119.932879818	e, B, Verse
124.685714285	f
129.481360544	g
134.220408163	h
138.987755102	i
143.746938775	a, A', Outro
148.479433106	b
153.246417233	n
158.039569160	o
162.758707482	p
167.567505668	a, Fade-out, voice)
176.848979591	Silence
176.857868480	End
