0.0	Silence
0.169795918	z
0.169795918	z
34.574512471	a'
37.732426303	b
42.912471655	b
47.473696145	c
51.869909297	c
56.189297052	a
60.406802721	b
64.6292517	b
68.663287981	c
72.703469387	c
76.911678004	a
80.802244897	b
84.778231292	b
88.688888888	c
92.583696145	c
96.482789115	a
100.325691609	b
104.157278911	b
107.94292517	c
111.759705215	c
115.536462585	a
119.326031746	b
122.993537414	b
126.696870748	c
130.353287981	c
134.013854875	a
137.717188208	b
141.354195011	b
144.979365079	c
148.558117913	c
152.225623582	a
155.840725623	b
159.49664399	b
163.087301587	c
166.61526077	c
170.208344671	a
173.808662131	b
177.340929705	b
180.878798185	c
184.390702947	c
187.947755102	a
191.506235827	b
194.987437641	b
198.483537414	c
201.974217687	c
205.404217687	a
208.953764172	b
212.489455782	b
215.939002267	c
219.419546485	c
222.915646258	a
226.412380952	b
229.883265306	b
233.334489795	c
236.802086167	c
240.277800453	a
243.691791383	b
247.128185941	b
250.605668934	c
253.984058956	c
257.388253968	a
260.794058956	b
264.13031746	b
267.497800453	c
270.847414965	c
272.532607709	Silence
272.796734693	End
