0.0	Silence
0.040816326	z
31.808662131	a
40.671972789	a
50.344104308	c
60.043492063	a
69.683469387	b
79.147324263	b'
91.179229024	a
100.540045351	a
109.915600907	c
119.355736961	c
128.795306122	b
137.915827664	b'
149.771496598	a
159.051814058	c
168.211609977	c
177.507573696	a
186.883628117	b
196.147641723	b'
207.851451247	a
217.123741496	a
226.587528344	c
236.12356009	c
245.56356009	b
254.95585034	b'
266.611723356	a
276.123673469	a
285.699682539	c
295.261723356	a
304.645782312	b
313.973650793	b''
327.079183673	Silence
327.079183673	End
