0.000000000	Z
0.635419501	A, a, Chorus, (voice
9.743174603	a
16.333582766	a
23.007414965	b
33.109047619	C, c, Verse
39.842403628	d
46.471541950	c
53.382108843	d, voice)
60.274353741	d, (guitar)
67.006575963	C, c, Verse, (voice
73.929047619	d
80.825555555	c
87.608888888	d, voice)
94.458004535	d, (guitar)
101.475170068	A, a, Chorus, (voice
108.415102040	a
115.239183673	a
122.086485260	b, voice)
132.381859410	C, c, Solo, (guitar
139.214739229	d
145.948299319	c
152.748843537	d
159.445283446	c
166.329410430	d
173.109682539	c
179.764852607	d
186.444172335	d, guitar)
193.445056689	C, c, Verse, (voice
200.158798185	d
207.019206349	c
213.927528344	d, voice)
220.763083900	d, (guitar)
227.777777777	A, a, Chorus, (voice
234.717414965	a
241.708321995	a
248.498956916	b, voice)
255.417188208	d, (guitar)
262.213265306	D, d, Outro, (voice
269.149659863	d
276.001247165	d
282.898480725	d, voice)
289.543378684	d, (guitar
296.352517006	d, guitar)
309.368934240	Z
311.631678004	End
