0.0	Silence
0.441179138	a
11.243265306	y
20.751088435	a
25.24340136	a
29.4723356	a
33.828956916	b
43.898253968	c
48.04	c
51.129002267	d
54.311473922	d
57.639002267	a
61.827891156	a
66.269070294	d
69.490657596	d
72.820975056	a
77.01170068	h
81.285351473	e
85.635192743	a
89.949002267	a
94.261179138	a
98.580975056	b
108.669387755	c
113.05371882	c
116.473764172	f
141.734603174	g
146.130498866	g
150.586621315	a
154.698571428	a
158.98632653	a
163.322448979	b
173.398866213	c
177.482358276	c
180.606916099	a
184.954353741	a
189.269863945	h
197.878140589	b
204.511451247	Silence
209.952857142	End
