0.000000000	silence
0.040816326	A, intro, (guitar
5.464263038	=
10.527596371	A, intro
15.911814058	=, guitar)
21.311564625	A, verse, (voice
26.903968253	=
32.432993197	=
38.058321995	=
43.751519274	B, chorus
49.471723356	=, voice)
56.563809523	A, instrumental, (guitar
62.367369614	=, guitar)
68.151746031	A, verse, (voice
73.831405895	=
79.631496598	B chorus
85.475736961	=, voice)
92.775873015	A, instrumental, (guitar
98.623424036	=, guitar)
104.359410430	A, verse, (voice
110.087505668	=
115.783333333	=
121.543673469	=, voice)
127.359342403	B, instrumental, (guitar
133.031451247	C, instrumental
138.743514739	=
144.239523809	=
149.786530612	=
155.274195011	=
160.711473922	=
166.063900226	=
171.535442176	=
177.028934240	X, outro, guitar)
178.700770975	Z, (applause)
218.179047619	silence
218.179047619	end
