0.0	Silence
0.133514739	z
6.222947845	a
11.486213151	b
15.743129251	a
19.921904761	b
24.075782312	a
28.42201814	b
32.744285714	a
37.01723356	b
41.308843537	a
45.591768707	b
49.83739229	a
54.186553287	b
58.438662131	c
62.792312925	d
67.096734693	c
71.52201814	e
75.803197278	f
80.129727891	f
84.395238095	a
88.670022675	b
93.016575963	a
97.341088435	b
101.652358276	c
105.904852607	d
110.290589569	c
114.650907029	e
119.073424036	f
123.402108843	f
127.793174603	a
132.154761904	b
136.444195011	a
140.781972789	b
145.162244897	c
149.464852607	d
153.871065759	c
158.162970521	e
162.523696145	f
166.879523809	f
171.165555555	g
175.428117913	g
179.782403628	h
184.138684807	h
188.363786848	g
192.738390022	g
197.03170068	i
203.637732426	f
207.958390022	f
212.266893424	a
216.670022675	b
220.978208616	a
225.28478458	b
229.567619047	c
233.87632653	d
238.236077097	c
242.580136054	e
247.005419501	f
251.326870748	f
255.614875283	a
259.957959183	b
264.261315192	a
268.549455782	b
272.893832199	c
277.222879818	d
281.489478458	c
285.73664399	e
289.915192743	f
294.095328798	f
298.257210884	a
302.585963718	b
306.769387755	a
311.11941043	b
315.344172335	c
319.547505668	d
323.811269841	c
328.140408163	e
332.402517006	f
336.539614512	f
340.805804988	a
345.01861678	b
349.210408163	a
353.555079365	b
357.770022675	c
362.009433106	d
366.201904761	c
370.409773242	e
374.609705215	f
378.752403628	f
382.915034013	a
387.151428571	b
391.392290249	a
395.648231292	b
399.821473922	c
403.943424036	d
408.055374149	c
412.2192517	e
416.357006802	f
420.457732426	f
424.656031746	g
428.907755102	g
433.14371882	h
437.426666666	h
441.683015873	g
446.12941043	g
450.51770975	i
457.119818594	f
461.548684807	f
465.871836734	a
470.224195011	b
474.579795918	a
478.952063492	b
483.295374149	c
487.711927437	d
492.144852607	c
496.526598639	e
501.701088435	f
518.237619047	z
522.832108843	Silence
522.866938775	End
