0.0	Silence
2.110204081	a
4.388571428	b
9.441156462	c
14.234580498	b
19.205147392	d
24.153696145	d'
31.579138321	e
36.455328798	e
41.331519274	f
46.361632653	g
50.247981859	h
56.082607709	h
61.382902494	b
66.121609977	c
71.249841269	c'
78.82893424	i
83.649365079	i'
91.0230839	j
97.110090702	j
101.937346938	j
106.891020408	h'
110.614444444	h'
114.19802721	h'
117.943945578	g'
121.616054421	g'
126.667981859	g'
131.845034013	f'
137.094263038	f'
142.820521541	h'
148.348888888	h'
153.877256235	k
165.499773242	k'
176.490861678	m
183.404535147	n
190.809523809	m
197.868208616	n'
204.896689342	n'
213.809342403	n'
220.243537414	m
227.228639455	n'
249.496054421	b
255.811496598	b'
260.910113378	e'
265.914920634	e'
270.976870748	e'
277.320294784	o
282.611179138	o'
286.61786848	c'
293.122290249	e'
298.184603174	b'
303.641927437	b'
309.127256235	b'
314.687414965	b'
320.185623582	b'
325.787528344	j
331.687641723	j
336.387687074	j'
343.735306122	b'
348.509637188	b'
353.314058956	b'
355.718458049	g'
360.767256235	b'
365.819138321	b'
371.327755102	b'
376.979659863	b'
382.765532879	c'
387.965328798	c'
395.708367346	e'
401.593832199	e'
407.976666666	e'
412.29510204	c'
423.228820861	b'
529.293582766	b
533.94340136	c
538.588072562	b
543.164671201	d
547.762108843	j
552.215396825	j'
556.813673469	j'
561.467732426	j'
566.172154195	j'
582.227097505	m
589.267165532	n
596.344739229	m
603.305714285	n
610.4061678	n'
617.662607709	n'
625.67877551	m
633.255668934	n'
637.341020408	n'
650.286825396	n'
655.189183673	m'
663.160226757	b
668.290294784	h'
673.239705215	f'
678.297845804	f'
684.634149659	o
689.790045351	o'
696.475056689	b'
705.329342403	b'
707.9861678	h'
715.372312925	h'
725.509047619	h'
733.750566893	j
741.528231292	j
748.628412698	j
752.127641723	j
758.796145124	e'
762.219977324	j
766.440521541	b'
769.346757369	j
775.941224489	a'
787.41632653	Silence
787.43510204	End
