0.0	Silence
1.346757369	z
16.78802721	a
24.682811791	b
29.67510204	b
34.66739229	c
37.26802721	d
44.663265306	e
52.151678004	e
59.700907029	b
64.687052154	b
69.67664399	c
72.446258503	d
79.927687074	e
87.411723356	e
94.942494331	f
99.957959183	g'
103.68170068	f'
108.654693877	g
113.749183673	h
118.884716553	i
123.879206349	h
128.990090702	i'
134.037981859	h
139.06430839	i
144.153628117	h
149.269297052	a
156.26462585	j
161.515170068	j
166.713174603	j
171.795464852	j
177.028594104	j
182.199455782	j
187.392743764	j
192.565283446	j
197.710566893	j
202.882403628	j
207.961428571	j
213.118095238	j
218.201020408	j
223.286394557	j
228.365623582	j
233.511882086	j
238.661224489	j
243.891269841	j
248.881632653	j
253.988072562	j
258.972086167	j
264.088412698	j
269.146213151	j
274.265306122	j
279.364920634	j
284.462607709	j
289.530725623	j
294.663854875	j
299.700929705	j
304.84739229	j
309.905532879	j
314.999931972	j
319.912947845	j
325.013582766	j
330.023877551	j
335.087324263	j
340.140498866	a
344.359183673	j
349.475782312	j
354.435600907	j
359.426575963	j
364.293786848	j
369.315963718	j
374.336666666	j
379.369773242	j
384.314081632	j
389.350975056	j
394.284965986	j
399.317460317	j
404.318367346	j
409.334897959	j
414.279342403	j
419.328344671	j
424.344852607	j
429.375623582	j
434.41739229	j
439.475918367	j
444.298344671	j
449.336031746	j
454.325215419	j
459.382471655	j
464.291451247	j
469.178503401	j
474.071587301	a
476.930612244	d
484.179591836	e
491.575011337	e
498.971428571	f
503.978163265	g'
507.689795918	f'
512.740680272	g
517.714285714	h
522.820907029	i
527.837074829	h
532.847528344	i'
537.807732426	h
542.891791383	i
547.811428571	h
552.859229024	a
565.239024943	z
619.926349206	Silence
619.964081632	End
