0.000000000	silence
0.394739229	A, a, intro, (piano)
15.442222222	b, (voice
27.592653061	b'
45.395011337	B, c, verse
61.741859410	d
67.215986394	e
77.926167800	e'
93.740975056	B, c, verse
109.454784580	d
114.694784580	e
125.854897959	C, g, pre-chorus
131.054897959	g
136.302517006	g
141.446984126	g'
151.556643990	C, f, chorus
162.250589569	h
172.579750566	C, f, chorus
182.882154195	h
193.123129251	C, f, chorus
203.265714285	h
213.362267573	C', f, chorus, voice)
223.474376417	f, solo, (drums
233.466848072	f
240.842993197	f, (synthesizer
250.843219954	f
260.667210884	f, (brass
270.601383219	f, outro, brass), synthesizer)
290.832108843	silence
294.612585034	end
