0.0	silence
0.0	a
10.013809523	a
19.892630385	a
29.7261678	a
39.503605442	a
48.937006802	a'
58.35877551	a
67.575374149	b
82.689886621	a
92.048662131	a
101.203990929	b'
118.675827664	c
128.112403628	c
137.382857142	a
146.802970521	a
155.895963718	b
170.816938775	a
179.84185941	a
188.928208616	b
206.17462585	c
215.300272108	c
224.539909297	a
233.568004535	a
242.394603174	a
251.205804988	a
259.986439909	a
268.795646258	a
277.590997732	a
286.47723356	a
295.23340136	a
303.922380952	a
312.783038548	a
321.474195011	a
330.297959183	a
338.823356009	a
347.650566893	a
356.455419501	a
365.21371882	a
373.935306122	a
382.601609977	a
391.257505668	a
399.761315192	a
408.558480725	a
417.189206349	a
425.870521541	a
434.664036281	a
443.470498866	b
458.186371882	a
466.814058956	a
475.695011337	b
492.6192517	c
501.710272108	c
510.80185941	c
519.948140589	c'
551.663514739	End
