0.000000000	Silence
0.278639455	A, a, Intro, (keys
9.374104308	a
18.673174603	a, keys)
29.814421768	a, (flute
39.375328798	a
49.875192743	a
60.530476190	a
69.534784580	a
77.152312925	a, flute)
86.347868480	B, b, Head, (horns
96.979773242	b'
110.526984126	c
122.787120181	c, horns)
133.418072562	A, a, Solo, (keys
145.890861678	a
156.631043083	a, keys)
167.783786848	B, b, Head, (horns
177.957732426	b'
191.335124716	c
201.806167800	c, horns)
212.142267573	A, a, Solo, (guitar
222.649433106	a
235.106145124	a, guitar)
249.782857142	B, b, Head, (horns
260.237800453	b'
273.068934240	c
284.676643990	c', Fade-out, horns)
294.212675736	Silence
298.635056689	End
