0.000000000	silence
0.052244897	A, a, intro
9.526054421	a
18.020793650	B, b, verse, (voice
26.439977324	b
34.905782312	C, c, chorus
43.525374149	d
52.092040816	d
60.508548752	B, b, verse
68.890272108	b
77.298185941	C, c, chorus
85.851111111	d
94.148752834	d, voice)
102.611587301	D, a, post-chorus
110.931746031	a
119.273877551	B, b, verse, (voice
127.470521541	b
135.853287981	C, c, chorus
144.210975056	d
152.577482993	d, voice)
160.853446712	E, b', solo, (guitar
168.953718820	b'
176.904512471	c'
185.037052154	d'
192.911655328	d'
200.920929705	b'
209.157006802	b'
217.080476190	c'
224.912176870	d'
232.927505668	d'
240.854444444	b'
248.606417233	b'
256.746326530	c'
264.577188208	d'
272.576870748	d'
280.514535147	b'
288.437573696	c'
296.331678004	d'
304.127755102	d'
312.368185941	d', guitar)
319.930476190	B, b, verse, (voice
328.085079365	b
336.091451247	C, c, chorus
344.325873015	d
352.156734693	d, voice)
360.150725623	D, a, post-chorus
368.188866213	a
376.040022675	B, b, verse, (voice
384.257029478	b
392.224489795	C, c, chorus
400.336167800	d
408.398798185	d
416.334331065	d
424.064376417	d
432.062403628	d, voice)
440.100408163	D, a, outro
448.037709750	a'
468.912721088	Z
481.402380952	end
