0.0	Silence
0.116099773	e
4.343219954	b
15.343469387	b
26.511519274	a
37.675623582	a
48.64079365	a'
59.895419501	a'
65.411927437	b'
82.296235827	a''
101.694195011	c
115.536916099	c'
123.915192743	b
129.455487528	c''
135.117505668	b
140.672380952	a'
157.391405895	a
163.668752834	a''
174.772154195	c
187.948820861	c'
196.399206349	b
202.188684807	c''
207.552902494	b
213.057210884	a'
229.770385487	a
265.934557823	a'
281.2430839	a'
296.851428571	b
306.028412698	c
316.769070294	b
322.273038548	a'
338.996031746	a'
349.956507936	a'
361.295918367	a'
370.491768707	End
