0.000000000	Silence
0.139319727	A, a, Intro, (tuba)
9.154489795	D, i, Intro, (horns
18.151519274	E, b, Main_Theme
22.744058956	z
27.207301587	B, c, Theme
31.764897959	d
36.181632653	c'
40.704580498	d'
45.036326530	E', b, Theme
49.447165532	e
54.076394557	C, f, Transition
62.893356009	g
67.728548752	B, c, Theme
72.167619047	d
76.489070294	c'
81.002108843	d'
85.350158730	E, b, Main_Theme
89.741473922	z
94.230181405	B, c, Theme
98.884852607	d
103.206825396	c'
107.740589569	d', horns)
112.164784580	A, a, Solo, (sax
120.837936507	a
129.663628117	D, i', sax), Transition
138.515283446	E, b, Main_Theme, (horns
142.973741496	z
147.437460317	B, c, Theme
151.867619047	d
156.329569160	c'
160.675215419	d', horns)
165.079954648	A, a, Solo, (trombone
173.805963718	a
182.545396825	D, i', Transition, trombone)
191.409659863	E, b, Main_Theme, (horns
195.814739229	z
200.364739229	B, c, Theme
204.747800453	d
209.134172335	c'
213.562789115	d'
217.910702947	E', b, Theme
222.230498866	e
226.775918367	C, f, Outro
235.723922902	g
240.554263038	h, horns)
250.727437641	Silence
253.856099773	End
