0.0	Silence
0.580498866	a
4.667210884	a
8.665736961	a
12.688888888	a
16.750816326	b
32.833015873	a
36.804331065	a
40.893038548	a
44.821428571	a
48.856553287	b
64.802675736	c
72.697823129	c
80.503582766	d
84.311655328	a
88.274829931	a
92.16	a
96.130612244	a
100.080725623	b
115.868798185	a
119.675215419	a
123.651383219	a
127.500770975	a
131.466303854	b
147.135623582	c
154.923537414	c
162.725442176	d
166.584263038	a
170.597006802	a
174.561292517	a
178.531655328	a
182.497074829	b
198.362222222	a
202.274104308	a
206.162131519	a
210.097619047	a
214.053945578	a
217.965714285	a
221.954036281	a
225.814058956	a
229.78031746	a
233.651337868	a
237.620498866	a
241.443174603	a
245.299024943	a
249.204058956	a
253.116757369	a
256.971315192	a
260.883015873	a
264.8523356	a
268.763106575	a
272.691609977	a
276.629637188	a
280.564081632	a
284.542562358	a
288.523197278	a
292.199909297	a
296.50079365	a
302.370249433	Silence
304.868049886	End
