0.000000000	Silence
0.048000000	z, Z
3.029333333	a, A', Intro, (guitar
8.179750000	b
12.131625000	c, A, Solo
16.064000000	c
20.036604166	d
23.862833333	c
27.818666666	a
31.794354166	b, guitar)
35.648000000	c, B, Verse, (voice
39.573333333	c
43.477333333	d
47.466437500	c
51.327875000	a
55.232000000	b
59.072000000	c, B, Verse
63.018666666	c
66.858666666	d
70.848000000	c
74.773333333	a
78.720000000	b
82.474666666	c, B, Verse
86.400000000	c
90.247375000	d
94.171270833	c
98.025895833	a
101.952000000	b, voice)
105.813333333	c, B, Solo, (guitar
109.632000000	c
113.520395833	d
117.473520833	c
121.280000000	a
125.162666666	b
128.874666666	c, B, Solo
132.808958333	c
136.640000000	d
140.565333333	c
144.490666666	a
148.373333333	b
152.170666666	c, B, Solo
156.124062500	c
159.850666666	d
163.717375000	c
167.585583333	a
171.456000000	b, guitar)
175.296000000	c, B, Verse, (voice
179.093333333	c
182.933333333	d
186.816000000	c
190.727541666	a
194.565875000	b
198.293333333	c, B, Verse
202.257750000	c
206.108333333	d
210.016541666	c
213.889312500	a
217.769895833	b
221.570729166	c, B, Verse
225.363145833	c
229.210541666	d
233.109333333	c
236.957708333	a
240.742229166	b', voice)
251.562666666	z, Z
251.776000000	Silence
251.808000000	End
