0.000000000	Silence
0.105333333	z, Z
0.277333333	a, A, Intro, (bass
4.682666666	b
8.362333333	a
12.207604166	b, bass)
15.765812500	a, A, Instrumental, (guitar
19.582937500	b
23.349666666	a
27.180020833	b
30.971916666	a
34.827020833	b
38.656645833	a
42.517854166	b, guitar)
46.321812500	a, B, Verse, (voice
50.108083333	b
54.042291666	a
57.914770833	b
61.653333333	c
65.493333333	d
69.312000000	c
73.088000000	d, voice)
76.609666666	e, C, Solo, (guitar
80.383062500	f
84.096000000	e
87.894666666	f, guitar)
91.562666666	a, B, Verse, (voice
95.258020833	b
99.014875000	a
102.790729166	b
106.512166666	c
110.315437500	d
114.124416666	c
117.870750000	d, voice)
121.394416666	e, C', Solo, (guitar
125.143416666	e
128.850666666	f
132.963416666	f, guitar)
136.618666666	a, B, Verse, (voice
140.311520833	b
144.071000000	a
147.825291666	b
151.512666666	c
155.262958333	d
159.090479166	c
162.861875000	d'
166.615916666	e, C', Coda
170.456750000	f
174.339479166	e
178.325333333	f
182.336000000	e
186.410666666	f, voice)
190.512791666	e, (guitar
194.663291666	f
198.762666666	e
202.837333333	f
206.976000000	e
211.050666666	f
215.139479166	e
219.264000000	f
223.317333333	e
227.422625000	f
231.684791666	f
235.738041666	f
239.936000000	f
244.440416666	f, guitar)
249.432000000	Silence
249.456000000	End
