0.0	Silence
0.867256235	o
4.865804988	o
9.022222222	i
12.878798185	j
16.686893424	v
20.59909297	v
24.447278911	h
28.303061224	h
32.079160997	v
35.808276643	h
39.607006802	v
43.411043083	h
47.235124716	a
51.017165532	b
54.759433106	a
58.535941043	b
62.296553287	r
65.968911564	r
69.725668934	h
73.476598639	h
77.181269841	h
80.908571428	h
84.587414965	v
88.316417233	h
92.076553287	v
95.821428571	h
99.524671201	b
103.24462585	b
106.900589569	a
110.602857142	b
114.225782312	r
117.933469387	r
121.580748299	h
125.27648526	h
128.924557823	i
132.725941043	j
136.462517006	o
140.380453514	o
144.31648526	o
148.292970521	o
152.217414965	k
155.908435374	k
159.645578231	k
163.405124716	k
167.164761904	l
171.029455782	l'
174.941315192	m
178.732471655	m
182.642539682	n
186.368752834	n
190.131609977	e
193.91478458	e
197.644444444	e
201.436281179	e
205.14802721	e
208.844376417	e
212.611836734	e
216.267346938	e
219.955532879	e
223.692244897	e
227.340113378	e
231.023650793	e
234.710566893	e
238.404693877	e
242.068253968	e
246.027029478	Silence
248.286870748	End
