0.0	Silence
1.2230839	a
6.13170068	b
10.776122448	a
15.682290249	c
20.451723356	d
25.301292517	e
29.919546485	f
34.846984126	g
39.74632653	g'
43.464580498	h
50.108866213	a
55.100680272	b
59.739886621	a
64.612857142	c
69.408730158	i
74.210975056	j
79.017505668	j
83.942630385	k
88.932607709	l
94.027165532	m
98.965963718	n
101.773061224	o
107.639024943	o'
113.754557823	a
118.815170068	b
123.758367346	a
128.621678004	c
133.596530612	p
138.669614512	q
143.795079365	r
150.581405895	s
155.613877551	t
160.49201814	t'
164.133446712	u
169.13909297	u'
174.023174603	u''
180.883446712	a
185.868730158	b
190.936553287	a
195.754557823	m'
200.714240362	a'
207.73462585	v
212.502086167	a
217.360294784	c
220.868208616	w
228.980657596	Silence
231.236190476	End
