0.0	Silence
0.348299319	a
8.390408163	b
14.535691609	c
20.870544217	d
27.45340136	e
34.060498866	f
40.228820861	c
46.858253968	d
53.306054421	e
59.88956916	f
66.303310657	g
72.974172335	h
79.516462585	i
86.102380952	j
92.722539682	c
99.269387755	d
105.746553287	e
112.316893424	f
118.688979591	c
125.358208616	d
132.007301587	e
138.780997732	f
145.450385487	c
152.09648526	d
158.705646258	e
165.427823129	f
172.14	g
178.84201814	h
185.502743764	i
192.168004535	j
198.778004535	c
205.57632653	d
212.39600907	e
219.058503401	f
225.6930839	g
232.319297052	h
238.862789115	i
245.620929705	j
252.155034013	c
258.846598639	d
265.370589569	e
275.0192517	f
285.598662131	Silence
289.461882086	End
