0.0	Silence
0.359183673	n
14.604081632	a
20.941768707	b
27.442358276	c
33.956893424	d
40.370226757	a
46.764988662	b
53.462448979	c
59.900816326	d
66.353197278	e
72.957732426	f
79.524965986	g
86.148979591	h
92.749002267	a
99.350362811	b
105.829818594	c
112.326077097	d
118.746757369	a
125.403945578	b
132.071564625	c
138.810884353	d
145.414965986	a
152.080839002	b
158.797029478	c
165.501428571	d
172.091587301	e
178.819387755	f
185.507528344	g
192.171383219	h
198.898276643	a
205.627120181	b
212.307482993	c
219.075759637	d
225.70723356	e
232.393378684	f
238.915487528	g
245.644716553	h
252.266802721	a'
258.879274376	b'
265.355782312	c'
274.78494331	j
286.760884353	Silence
289.446848072	End
