0.000000000	silence
0.417959183	A, intro
4.255804988	=
7.936734693	B, intro (brass
11.680476190	=, brass)
15.455895691	A, chorus, (voice
19.183764172	X
22.887981859	A, chorus
26.583514739	X
30.375804988	A, chorus
34.095873015	X
37.839705215	A, chorus
41.571247165	X
45.280272108	C, verse
49.015668934	X
52.711451247	C, verse
56.432539682	X
60.095532879	C, verse
63.863968253	X
67.603151927	D, bridge
71.309841269	X
75.064353741	D, bridge
78.783786848	X, voice)
82.487823129	A, instrumental
86.247619047	=
90.023628117	B, instrumental, (brass
93.743560090	=, brass)
97.559659863	A, chorus, (voice
101.331201814	X
105.127619047	A, chorus
108.880181405	X
112.647981859	A, chorus
116.351678004	X
120.119841269	A, chorus
123.863809523	X
127.647573696	A, chorus
131.383809523	X, outro, voice)
136.301133786	silence
139.247687074	end
